date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,10.5,over,100,prizepicks,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T05:23:12.908784+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,2.5,over,-166,pinnacle,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T05:42:56.720529+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,2.5,under,130,pinnacle,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T05:42:56.720529+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,6.5,over,-132,pinnacle,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T01:47:33.598029+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,6.5,under,-101,pinnacle,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T01:47:33.598029+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,3.5,over,-167,novig,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T02:09:59.084878+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,3.5,under,-99900,novig,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T22:06:30.426752+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,2.5,over,9900,polymarket_us,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T20:19:32.012009+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,2.5,under,-133,polymarket_us,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T02:14:10.563427+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,7.5,over,9900,polymarket_us,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T02:12:02.580113+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,7.5,over,-426,polymarket_us,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T02:08:36.534459+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,0.5,under,9900,polymarket_us,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T02:05:05.972407+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,1.5,under,150,polymarket_us,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T02:12:02.580113+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,4.5,over,-567,polymarket_us,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T02:06:54.018393+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,4.5,under,9900,polymarket_us,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T02:12:02.580113+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,5.5,over,-1567,polymarket_us,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T01:57:11.974192+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,5.5,under,9900,polymarket_us,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T01:57:11.974192+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,6.5,over,-614,polymarket_us,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T00:38:44.425620+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,6.5,under,9900,polymarket_us,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T00:38:44.425620+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,6.5,over,9900,polymarket_us,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T02:00:44.240036+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,0.5,over,-2400,polymarket_us,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T01:43:16.662847+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,1.5,over,9900,polymarket_us,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T02:12:02.580113+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,7.5,under,9900,polymarket_us,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T02:08:36.534459+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,2.5,over,-125,betmgm,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T01:29:04.134127+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,2.5,under,-105,betmgm,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T01:29:04.134127+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,8.5,over,-125,betmgm,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T15:11:48.286072+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,8.5,under,-105,betmgm,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T15:11:48.286072+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,7.0,over,100,prizepicks,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T11:28:05.115185+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,7.0,under,100,prizepicks,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T11:28:05.115185+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,1.5,over,-9900,novig,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T02:11:50.724644+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,1.5,under,-213,novig,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T14:08:08.380738+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,5.5,over,-99900,novig,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T02:03:33.898311+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,5.5,under,212,novig,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T02:13:51.978045+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,7.5,over,-99900,novig,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T01:48:02.038557+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,7.5,under,-49900,novig,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T02:13:51.978045+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,6.5,under,-3233,kalshi,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T17:31:07.716079+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,7.5,over,112,prophetx,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T02:08:32.775354+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,7.5,under,-166,prophetx,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T01:29:12.590610+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow (LAD),6.5,over,-150,betonlineag,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T20:28:10.956965+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow (LAD),6.5,under,110,betonlineag,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T20:28:10.956965+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow (LAD),6.5,over,-150,lowvig,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T20:28:11.630583+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow (LAD),6.5,under,110,lowvig,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T20:28:11.630583+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,2.5,over,-167,rebet,214254,Los Angeles Dodgers,San Francisco Giants,,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,2.5,under,120,rebet,214254,Los Angeles Dodgers,San Francisco Giants,,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,4.5,over,285,novig,214254,Los Angeles Dodgers,San Francisco Giants,,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,4.5,under,-1438,novig,214254,Los Angeles Dodgers,San Francisco Giants,,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,8.5,over,-9900,novig,214254,Los Angeles Dodgers,San Francisco Giants,,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,8.5,under,-174,novig,214254,Los Angeles Dodgers,San Francisco Giants,,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Tyler Phillips,3.5,over,-176,underdog,214253,San Diego Padres,Miami Marlins,2026-09-18T19:48:53.721595+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Tyler Phillips,3.5,under,118,underdog,214253,San Diego Padres,Miami Marlins,2026-09-18T19:48:53.721595+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Nick Pivetta,5.5,over,120,dabble,214253,San Diego Padres,Miami Marlins,2026-09-18T02:31:36.761703+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Tyler Phillips,3.5,over,120,dabble,214253,San Diego Padres,Miami Marlins,2026-09-18T07:23:37.514879+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Nick Pivetta,5.5,under,-120,dabble,214253,San Diego Padres,Miami Marlins,2026-09-18T02:31:36.761703+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Tyler Phillips,3.5,under,-120,dabble,214253,San Diego Padres,Miami Marlins,2026-09-18T07:23:37.514879+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Nick Pivetta,4.5,over,-156,smarkets,214253,San Diego Padres,Miami Marlins,2026-09-18T18:23:21.114803+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Nick Pivetta,4.5,under,110,smarkets,214253,San Diego Padres,Miami Marlins,2026-09-19T01:26:15.997702+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Tyler Phillips,3.5,over,-102,smarkets,214253,San Diego Padres,Miami Marlins,2026-09-19T01:26:15.997702+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Tyler Phillips,3.5,under,-137,smarkets,214253,San Diego Padres,Miami Marlins,2026-09-18T21:19:13.476781+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Nick Pivetta,5.0,over,100,prizepicks,214253,San Diego Padres,Miami Marlins,2026-09-18T01:28:47.509043+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Tyler Phillips,3.5,over,100,prizepicks,214253,San Diego Padres,Miami Marlins,2026-09-17T21:51:36.231995+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Nick Pivetta,5.0,under,100,prizepicks,214253,San Diego Padres,Miami Marlins,2026-09-18T01:28:47.509043+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Tyler Phillips,3.5,under,100,prizepicks,214253,San Diego Padres,Miami Marlins,2026-09-17T21:51:36.231995+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Nick Pivetta,3.5,over,-250,underdog,214253,San Diego Padres,Miami Marlins,2026-09-19T01:38:33.740873+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Nick Pivetta,3.5,under,165,underdog,214253,San Diego Padres,Miami Marlins,2026-09-19T01:38:33.740873+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Nick Pivetta,4.5,over,-140,fanatics,214253,San Diego Padres,Miami Marlins,2026-09-19T01:28:52.376809+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Nick Pivetta,4.5,under,105,fanatics,214253,San Diego Padres,Miami Marlins,2026-09-19T01:28:52.376809+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Nick Pivetta,4.5,over,-161,draftkings,214253,San Diego Padres,Miami Marlins,2026-09-18T21:11:46.984969+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Nick Pivetta,4.5,under,126,draftkings,214253,San Diego Padres,Miami Marlins,2026-09-18T21:11:46.984969+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Nick Pivetta,4.5,over,-185,sleeper,214253,San Diego Padres,Miami Marlins,2026-09-18T23:09:08.117627+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Nick Pivetta,4.5,under,110,sleeper,214253,San Diego Padres,Miami Marlins,2026-09-19T00:20:46.723159+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Nick Pivetta,1.5,over,-3000,hardrock,214253,San Diego Padres,Miami Marlins,2026-09-18T23:06:13.203678+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Nick Pivetta,1.5,under,700,hardrock,214253,San Diego Padres,Miami Marlins,2026-09-18T23:06:13.203678+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Nick Pivetta,2.5,over,-9000,hardrock,214253,San Diego Padres,Miami Marlins,2026-09-18T23:18:25.724667+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Nick Pivetta,2.5,under,2000,hardrock,214253,San Diego Padres,Miami Marlins,2026-09-18T21:18:12.849705+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Nick Pivetta,3.5,over,-1200,hardrock,214253,San Diego Padres,Miami Marlins,2026-09-18T23:18:25.724667+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Nick Pivetta,3.5,under,475,hardrock,214253,San Diego Padres,Miami Marlins,2026-09-18T23:18:25.724667+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Nick Pivetta,4.5,over,-145,hardrock,214253,San Diego Padres,Miami Marlins,2026-09-19T00:22:42.904871+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Nick Pivetta,4.5,under,100,hardrock,214253,San Diego Padres,Miami Marlins,2026-09-18T23:08:15.197324+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Nick Pivetta,5.5,over,170,hardrock,214253,San Diego Padres,Miami Marlins,2026-09-18T23:08:15.197324+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Nick Pivetta,5.5,under,-260,hardrock,214253,San Diego Padres,Miami Marlins,2026-09-19T00:22:42.904871+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Nick Pivetta,6.5,over,475,hardrock,214253,San Diego Padres,Miami Marlins,2026-09-19T00:22:42.904871+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Nick Pivetta,6.5,under,-1200,hardrock,214253,San Diego Padres,Miami Marlins,2026-09-19T00:22:42.904871+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Nick Pivetta,7.5,over,1750,hardrock,214253,San Diego Padres,Miami Marlins,2026-09-19T00:22:42.904871+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Nick Pivetta,7.5,under,-10000,hardrock,214253,San Diego Padres,Miami Marlins,2026-09-19T00:22:42.904871+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Nick Pivetta,8.5,over,2500,hardrock,214253,San Diego Padres,Miami Marlins,2026-09-19T00:22:42.904871+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Nick Pivetta,8.5,under,-15000,hardrock,214253,San Diego Padres,Miami Marlins,2026-09-18T23:08:15.197324+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Nick Pivetta,9.5,over,4000,hardrock,214253,San Diego Padres,Miami Marlins,2026-09-18T12:26:47.936850+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Nick Pivetta,9.5,under,-100000,hardrock,214253,San Diego Padres,Miami Marlins,2026-09-18T23:14:28.865065+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 01:40:00+00:00,Tyler Phillips,3.5,over,135,fanatics,214253,San Diego Padres,Miami Marlins,2026-09-18T23:16:27.954529+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
