date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera (ARI),3.5,under,-125,bovada,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T00:21:15.692719+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp (SF),4.5,over,115,bovada,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:23:54.254823+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp (SF),4.5,under,-150,bovada,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:23:54.254823+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,4.5,over,116,rebet,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T06:01:06.179025+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,4.5,under,-160,rebet,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T06:01:06.179025+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,3.5,over,-107,rebet,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:09:59.662961+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,3.5,under,-128,rebet,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:09:59.662961+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,4.5,over,105,rebet,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T14:01:27.799530+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,4.5,under,-145,rebet,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T14:01:27.799530+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,3.5,over,103,pinnacle,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T00:12:36.641580+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,3.5,under,-137,pinnacle,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T00:12:36.641580+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,4.5,over,114,pinnacle,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T14:07:53.257849+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,4.5,under,-151,pinnacle,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T14:07:53.257849+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,6.5,over,100,prizepicks,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T06:06:47.771144+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,6.5,under,100,prizepicks,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T06:06:47.771144+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,3.5,over,114,dabble,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:09:35.029734+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,4.5,over,120,dabble,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:25:45.237064+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,3.5,under,-112,dabble,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:09:35.029734+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,4.5,under,-120,dabble,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:25:45.237064+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,3.5,over,-104,smarkets,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:11:39.210720+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,3.5,under,-133,smarkets,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:11:39.210720+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,4.5,over,-110,smarkets,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:40:15.735867+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,4.5,under,-127,smarkets,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:40:15.735867+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,3.5,over,104,underdog,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T21:54:43.127203+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,4.5,over,112,underdog,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:25:43.341515+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,3.5,under,-141,underdog,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T21:54:43.127203+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,4.5,under,-152,underdog,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:25:43.341515+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,4.5,over,113,draftkings,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:41:46.514374+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,4.5,under,-144,draftkings,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:41:46.514374+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,4.5,over,100,onexbet,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T00:12:51.565978+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,4.5,under,-135,onexbet,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T00:12:51.565978+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,3.5,over,100,prophetx,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:35:05.514625+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,3.5,under,-115,prophetx,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:33:20.854470+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,3.5,over,-113,draftkings,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:34:38.758319+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,3.5,under,-112,draftkings,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:34:38.758319+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,3.5,over,-105,onexbet,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:11:36.851192+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,3.5,under,-130,onexbet,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:11:36.851192+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,3.5,over,-110,betmgm,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T21:53:17.230099+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,3.5,under,-125,betmgm,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T21:53:17.230099+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,3.5,over,-125,betmgm,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T11:51:31.406554+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,3.5,under,-105,betmgm,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T11:51:31.406554+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,1.5,over,-900,kalshi,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:33:04.518450+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,1.5,over,-376,kalshi,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:07:40.482270+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,2.5,over,-9900,kalshi,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T00:02:30.758520+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,2.5,over,-355,kalshi,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T22:25:58.098184+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,2.5,under,9900,kalshi,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T00:02:30.758520+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,2.5,under,9900,kalshi,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:44:38.633758+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,3.5,over,-733,kalshi,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:29:09.572466+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,3.5,over,9900,kalshi,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:44:38.633758+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,3.5,under,9900,kalshi,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:27:09.215493+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,3.5,under,-1900,kalshi,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:44:38.633758+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,4.5,over,9900,kalshi,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:22:10.963465+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,4.5,over,9900,kalshi,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T00:16:57.722045+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,4.5,under,-488,kalshi,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:27:09.215493+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,4.5,under,-9900,kalshi,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:09:08.972085+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,5.5,over,9900,kalshi,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:34:49.527697+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,5.5,over,9900,kalshi,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:09:08.972085+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,5.5,under,-1567,kalshi,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T00:16:57.722045+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,5.5,under,-9900,kalshi,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:44:38.633758+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,6.5,over,9900,kalshi,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T00:10:26.637911+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,6.5,over,9900,kalshi,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:33:04.518450+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,6.5,under,-9900,kalshi,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T00:10:26.637911+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,6.5,under,-9900,kalshi,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:41:39.218893+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,7.5,over,9900,kalshi,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T00:02:30.758520+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,7.5,under,-9900,kalshi,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T00:02:30.758520+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,1.5,under,9900,kalshi,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:07:40.482270+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,1.5,under,9900,kalshi,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:36:34.665851+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,5.5,over,233,novig,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:25:39.147585+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,5.5,under,-335,novig,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:25:39.147585+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,3.5,over,102,betrivers,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:33:01.575234+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,3.5,under,-136,betrivers,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:33:01.575234+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,4.5,over,-105,betrivers,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:33:01.575234+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,4.5,under,-127,betrivers,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:33:01.575234+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,3.5,over,-203,novig,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:44:39.425788+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,3.5,under,163,novig,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:30:07.333871+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,1.5,over,100,prizepicks,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T11:14:09.592738+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,1.5,under,100,prizepicks,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T11:14:09.592738+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,2.5,over,-203,novig,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T00:01:55.043575+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,2.5,under,-127,novig,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:29:08.101850+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,3.5,over,100,prizepicks,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T12:46:39.661490+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,3.5,under,100,prizepicks,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T12:46:39.661490+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,4.5,over,257,novig,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:44:01.310554+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,4.5,under,-308,novig,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:44:08.706522+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,4.0,over,118,prophetx,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T14:11:52.354988+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,4.0,under,-142,prophetx,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T14:11:52.354988+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera (AZ),3.5,over,-110,betonlineag,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T23:56:58.233157+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera (AZ),3.5,under,-130,betonlineag,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T23:56:58.233157+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
